0.1364944182299459,1
0.13660950627229831,1
0.1367245943146507,1
0.1368396823570031,1
0.1369547703993555,1
0.1370698584417079,1
0.1371849464840603,1
0.1373000345264127,1
0.13741512256876512,1
0.1375302106111175,1
0.13764529865346992,1
0.1377603866958223,1
0.1378754747381747,1
0.1379905627805271,1
0.1381056508228795,1
0.1382207388652319,1
0.1383358269075843,1
0.1384509149499367,1
0.1384509149499367,1
0.1385660029922891,1
0.1386810910346415,1
0.1387961790769939,1
0.1389112671193463,1
0.1390263551616987,1
0.1391414432040511,1
0.1392565312464035,1
0.1393716192887559,1
0.1394867073311083,1
0.1396017953734607,1
0.1397168834158131,1
0.1398319714581655,1
0.1398319714581655,1
0.1399470595005179,1
0.1400621475428703,1
0.1400621475428703,1
0.1401772355852227,1
0.1402923236275751,1
0.1402923236275751,1
0.14040741166992748,1
0.1405224997122799,1
0.14063758775463228,1
0.1407526757969847,1
0.14086776383933708,1
0.1409828518816895,1
0.1410979399240419,1
0.1412130279663943,1
0.1413281160087467,1
0.1414432040510991,1
0.1415582920934515,1
0.14167338013580388,1
0.1417884681781563,1
0.14190355622050868,1
0.1420186442628611,1
0.14213373230521348,1
0.1422488203475659,1
0.1422488203475659,1
0.14236390838991828,1
0.1424789964322707,1
0.14259408447462307,1
0.14270917251697549,1
0.1428242605593279,1
0.14293934860168028,1
0.1430544366440327,1
0.14316952468638508,1
0.1432846127287375,1
0.14339970077108988,1
0.1435147888134423,1
0.14362987685579467,1
0.14362987685579467,1
0.14362987685579467,1
0.14362987685579467,1
0.1437449648981471,1
0.14386005294049947,1
0.14397514098285188,1
0.14409022902520427,1
0.14409022902520427,1
0.14420531706755668,1
0.14420531706755668,1
0.14432040510990907,1
0.14443549315226148,1
0.14443549315226148,1
0.1445505811946139,1
0.14466566923696628,1
0.1447807572793187,1
0.14489584532167107,1
0.1450109333640235,1
0.14512602140637587,1
0.14524110944872828,1
0.14535619749108067,1
0.14547128553343308,1
0.14558637357578547,1
0.14570146161813788,1
0.14581654966049026,1
0.14593163770284268,1
0.14604672574519506,1
0.14616181378754747,1
0.14627690182989989,1
0.14639198987225227,1
0.14650707791460468,1
0.14662216595695707,1
0.14673725399930948,1
0.14673725399930948,1
0.14685234204166187,1
0.14696743008401428,1
0.14708251812636666,1
0.14719760616871908,1
0.14731269421107146,1
0.14742778225342387,1
0.14754287029577626,1
0.14765795833812867,1
0.14765795833812867,1
0.14777304638048105,1
0.14788813442283347,1
0.14800322246518588,1
0.14811831050753826,1
0.14823339854989068,1
0.14834848659224306,1
0.14846357463459547,1
0.14846357463459547,1
0.14857866267694786,1
0.14869375071930027,1
0.14880883876165266,1
0.14892392680400507,1
0.14903901484635745,1
0.14915410288870987,1
0.14926919093106225,1
0.14938427897341466,1
0.14949936701576705,1
0.14961445505811946,1
0.14972954310047187,1
0.14984463114282426,1
0.14995971918517667,1
0.15007480722752906,1
0.15018989526988147,1
0.15030498331223385,1
0.15042007135458627,1
0.15053515939693865,1
0.15065024743929106,1
0.15076533548164345,1
0.15088042352399586,1
0.15099551156634825,1
0.15111059960870066,1
0.15122568765105304,1
0.15134077569340545,1
0.15145586373575787,1
0.15145586373575787,1
0.15157095177811025,1
0.15168603982046266,1
0.15180112786281505,1
0.15191621590516746,1
0.15203130394751985,1
0.15203130394751985,1
0.15214639198987226,1
0.15214639198987226,1
0.15226148003222464,1
0.15237656807457706,1
0.15249165611692944,1
0.15260674415928185,1
0.15272183220163424,1
0.15283692024398665,1
0.15295200828633904,1
0.15306709632869145,1
0.15318218437104386,1
0.15329727241339625,1
0.15341236045574866,1
0.15341236045574866,1
0.15352744849810104,1
0.15364253654045346,1
0.15375762458280584,1
0.15387271262515825,1
0.15398780066751064,1
0.15398780066751064,1
0.15410288870986305,1
0.15421797675221544,1
0.15433306479456785,1
0.15444815283692023,1
0.15456324087927265,1
0.15467832892162503,1
0.15479341696397744,1
0.15490850500632986,1
0.15502359304868224,1
0.15513868109103465,1
0.15525376913338704,1
0.15536885717573945,1
0.15548394521809183,1
0.15548394521809183,1
0.15548394521809183,1
0.15559903326044425,1
0.15571412130279663,1
0.15582920934514904,1
0.15594429738750143,1
0.15605938542985384,1
0.15617447347220623,1
0.15628956151455864,1
0.15640464955691102,1
0.15651973759926344,1
0.15663482564161585,1
0.15674991368396823,1
0.15674991368396823,1
0.15674991368396823,1
0.15686500172632065,1
0.15698008976867303,1
0.15709517781102544,1
0.15709517781102544,1
0.15721026585337783,1
0.15732535389573024,1
0.15744044193808263,1
0.15755552998043504,1
0.15755552998043504,1
0.15767061802278742,1
0.15767061802278742,1
0.15778570606513984,1
0.15790079410749222,1
0.15790079410749222,1
0.15801588214984463,1
0.15813097019219702,1
0.15824605823454943,1
0.15836114627690184,1
0.15847623431925423,1
0.15859132236160664,1
0.15870641040395903,1
0.15870641040395903,1
0.15882149844631144,1
0.15882149844631144,1
0.15893658648866382,1
0.15905167453101623,1
0.15916676257336862,1
0.15928185061572103,1
0.15939693865807342,1
0.15939693865807342,1
0.15951202670042583,1
0.15962711474277821,1
0.15974220278513063,1
0.159857290827483,1
0.15997237886983542,1
0.15997237886983542,1
0.16008746691218784,1
0.16020255495454022,1
0.16031764299689263,1
0.16043273103924502,1
0.16054781908159743,1
0.16066290712394982,1
0.16077799516630223,1
0.1608930832086546,1
0.16100817125100703,1
0.1611232592933594,1
0.16123834733571182,1
0.1613534353780642,1
0.16146852342041662,1
0.161583611462769,1
0.161583611462769,1
0.16169869950512142,1
0.16181378754747383,1
0.16181378754747383,1
0.16192887558982622,1
0.16204396363217863,1
0.162159051674531,1
0.16227413971688343,1
0.1623892277592358,1
0.16250431580158822,1
0.1626194038439406,1
0.16273449188629302,1
0.16273449188629302,1
0.16273449188629302,1
0.1628495799286454,1
0.1628495799286454,1
0.16296466797099782,1
0.1630797560133502,1
0.16319484405570261,1
0.163309932098055,1
0.1634250201404074,1
0.1634250201404074,1
0.16354010818275982,1
0.1636551962251122,1
0.16377028426746462,1
0.163885372309817,1
0.16400046035216942,1
0.16400046035216942,1
0.1641155483945218,1
0.16423063643687422,1
0.1643457244792266,1
0.16446081252157901,1
0.1645759005639314,1
0.1646909886062838,1
0.1648060766486362,1
0.1649211646909886,1
0.165036252733341,1
0.1651513407756934,1
0.16526642881804582,1
0.16526642881804582,1
0.1653815168603982,1
0.1653815168603982,1
0.16549660490275062,1
0.16549660490275062,1
0.165611692945103,1
0.165611692945103,1
0.1657267809874554,1
0.1658418690298078,1
0.1659569570721602,1
0.1660720451145126,1
0.166187133156865,1
0.1663022211992174,1
0.1663022211992174,1
0.1664173092415698,1
0.1665323972839222,1
0.1666474853262746,1
0.166762573368627,1
0.166762573368627,1
0.1668776614109794,1
0.1669927494533318,1
0.1671078374956842,1
0.1672229255380366,1
0.167338013580389,1
0.1674531016227414,1
0.1675681896650938,1
0.1675681896650938,1
0.1675681896650938,1
0.1676832777074462,1
0.1677983657497986,1
0.1677983657497986,1
0.167913453792151,1
0.1680285418345034,1
0.1681436298768558,1
0.1681436298768558,1
0.16825871791920818,1
0.1683738059615606,1
0.16848889400391298,1
0.1686039820462654,1
0.1686039820462654,1
0.1687190700886178,1
0.1688341581309702,1
0.1689492461733226,1
0.169064334215675,1
0.1691794222580274,1
0.16929451030037979,1
0.16929451030037979,1
0.1694095983427322,1
0.16952468638508458,1
0.169639774427437,1
0.16975486246978938,1
0.1698699505121418,1
0.16998503855449418,1
0.1701001265968466,1
0.17021521463919898,1
0.1703303026815514,1
0.1704453907239038,1
0.1704453907239038,1
0.17056047876625618,1
0.1706755668086086,1
0.17079065485096098,1
0.1709057428933134,1
0.17102083093566578,1
0.17102083093566578,1
0.1711359189780182,1
0.17125100702037058,1
0.17125100702037058,1
0.17125100702037058,1
0.171366095062723,1
0.17148118310507537,1
0.1715962711474278,1
0.17171135918978017,1
0.17171135918978017,1
0.17171135918978017,1
0.17182644723213258,1
0.17182644723213258,1
0.17194153527448497,1
0.17205662331683738,1
0.17217171135918977,1
0.17228679940154218,1
0.17228679940154218,1
0.1724018874438946,1
0.1724018874438946,1
0.17251697548624698,1
0.17251697548624698,1
0.17251697548624698,1
0.1726320635285994,1
0.1726320635285994,1
0.17274715157095177,1
0.17286223961330419,1
0.17286223961330419,1
0.17297732765565657,1
0.17309241569800898,1
0.17320750374036137,1
0.17332259178271378,1
0.17343767982506617,1
0.17355276786741858,1
0.17366785590977096,1
0.17378294395212338,1
0.17378294395212338,1
0.17389803199447576,1
0.17401312003682817,1
0.17412820807918059,1
0.17424329612153297,1
0.17435838416388538,1
0.17447347220623777,1
0.17458856024859018,1
0.17470364829094256,1
0.17481873633329498,1
0.17493382437564736,1
0.17504891241799977,1
0.17516400046035216,1
0.17527908850270457,1
0.17539417654505696,1
0.17550926458740937,1
0.17562435262976175,1
0.17573944067211417,1
0.17585452871446658,1
0.17596961675681896,1
0.17608470479917138,1
0.17619979284152376,1
0.17631488088387617,1
0.17642996892622856,1
0.17654505696858097,1
0.17666014501093336,1
0.17677523305328577,1
0.17689032109563815,1
0.17700540913799057,1
0.17712049718034295,1
0.17723558522269536,1
0.17723558522269536,1
0.17735067326504775,1
0.17746576130740016,1
0.17758084934975257,1
0.17758084934975257,1
0.17769593739210496,1
0.17781102543445737,1
0.17792611347680976,1
0.17792611347680976,1
0.17804120151916217,1
0.17815628956151455,1
0.17827137760386697,1
0.17838646564621935,1
0.17838646564621935,1
0.17850155368857176,1
0.17861664173092415,1
0.17861664173092415,1
0.17873172977327656,1
0.17884681781562894,1
0.17896190585798136,1
0.17907699390033374,1
0.17919208194268615,1
0.17930716998503857,1
0.17942225802739095,1
0.17953734606974336,1
0.17965243411209575,1
0.17976752215444816,1
0.17988261019680055,1
0.17988261019680055,1
0.17999769823915296,1
0.18011278628150534,1
0.18022787432385776,1
0.18034296236621014,1
0.18045805040856255,1
0.18057313845091494,1
0.18057313845091494,1
0.18068822649326735,1
0.18080331453561974,1
0.18080331453561974,1
0.18091840257797215,1
0.18103349062032456,1
0.18114857866267695,1
0.18126366670502936,1
0.18137875474738174,1
0.18149384278973416,1
0.18160893083208654,1
0.18172401887443895,1
0.18183910691679134,1
0.18195419495914375,1
0.18206928300149613,1
0.18218437104384855,1
0.18218437104384855,1
0.18229945908620093,1
0.18241454712855334,1
0.18252963517090573,1
0.18252963517090573,1
0.18264472321325814,1
0.18275981125561055,1
0.18287489929796294,1
0.18298998734031535,1
0.18310507538266774,1
0.18322016342502015,1
0.18333525146737253,1
0.18345033950972495,1
0.18356542755207733,1
0.18368051559442974,1
0.18379560363678213,1
0.18391069167913454,1
0.18402577972148693,1
0.18414086776383934,1
0.18425595580619172,1
0.18437104384854414,1
0.18448613189089655,1
0.18460121993324893,1
0.18471630797560135,1
0.18483139601795373,1
0.18483139601795373,1
0.18494648406030614,1
0.18506157210265853,1
0.18517666014501094,1
0.18529174818736333,1
0.18529174818736333,1
0.18540683622971574,1
0.18552192427206812,1
0.18563701231442054,1
0.18575210035677292,1
0.18586718839912533,1
0.18598227644147772,1
0.18598227644147772,1
0.18609736448383013,1
0.18621245252618254,1
0.18632754056853493,1
0.18644262861088734,1
0.18655771665323972,1
0.18667280469559214,1
0.18667280469559214,1
0.18678789273794452,1
0.18690298078029693,1
0.18701806882264932,1
0.18713315686500173,1
0.18713315686500173,1
0.18713315686500173,1
0.18724824490735412,1
0.18724824490735412,1
0.18736333294970653,1
0.18747842099205891,1
0.18759350903441133,1
0.1877085970767637,1
0.18782368511911612,1
0.18782368511911612,1
0.18782368511911612,1
0.18793877316146854,1
0.18805386120382092,1
0.18816894924617333,1
0.18828403728852572,1
0.18839912533087813,1
0.18851421337323052,1
0.18862930141558293,1
0.1887443894579353,1
0.18885947750028773,1
0.1889745655426401,1
0.1889745655426401,1
0.18908965358499252,1
0.1892047416273449,1
0.18931982966969732,1
0.1894349177120497,1
0.18955000575440212,1
0.18966509379675453,1
0.18978018183910692,1
0.18978018183910692,1
0.18989526988145933,1
0.1900103579238117,1
0.19012544596616412,1
0.1902405340085165,1
0.19035562205086892,1
0.19035562205086892,1
0.1904707100932213,1
0.19058579813557372,1
0.19058579813557372,1
0.1907008861779261,1
0.19081597422027852,1
0.1909310622626309,1
0.19104615030498331,1
0.1911612383473357,1
0.1912763263896881,1
0.1912763263896881,1
0.19139141443204052,1
0.1915065024743929,1
0.19162159051674532,1
0.1917366785590977,1
0.19185176660145012,1
0.19185176660145012,1
0.1919668546438025,1
0.19208194268615492,1
0.1921970307285073,1
0.1921970307285073,1
0.1923121187708597,1
0.1924272068132121,1
0.1925422948555645,1
0.1925422948555645,1
0.1926573828979169,1
0.1927724709402693,1
0.1928875589826217,1
0.1930026470249741,1
0.19311773506732652,1
0.1932328231096789,1
0.19334791115203132,1
0.1934629991943837,1
0.1935780872367361,1
0.1936931752790885,1
0.1938082633214409,1
0.1938082633214409,1
0.1939233513637933,1
0.1940384394061457,1
0.1941535274484981,1
0.1942686154908505,1
0.1942686154908505,1
0.1943837035332029,1
0.1944987915755553,1
0.1946138796179077,1
0.1947289676602601,1
0.1947289676602601,1
0.1947289676602601,1
0.1948440557026125,1
0.1948440557026125,1
0.1949591437449649,1
0.1949591437449649,1
0.1950742317873173,1
0.1951893198296697,1
0.1953044078720221,1
0.1954194959143745,1
0.1955345839567269,1
0.1956496719990793,1
0.1957647600414317,1
0.19587984808378409,1
0.1959949361261365,1
0.19611002416848888,1
0.1962251122108413,1
0.19634020025319368,1
0.19634020025319368,1
0.1964552882955461,1
0.1965703763378985,1
0.1966854643802509,1
0.1966854643802509,1
0.1968005524226033,1
0.1969156404649557,1
0.1970307285073081,1
0.19714581654966049,1
0.1972609045920129,1
0.19737599263436528,1
0.1974910806767177,1
0.19760616871907008,1
0.1977212567614225,1
0.1977212567614225,1
0.19783634480377488,1
0.1979514328461273,1
0.19806652088847967,1
0.1981816089308321,1
0.1982966969731845,1
0.19841178501553688,1
0.19841178501553688,1
0.1985268730578893,1
0.19864196110024168,1
0.19864196110024168,1
0.1987570491425941,1
0.19887213718494648,1
0.1989872252272989,1
0.19910231326965128,1
0.1992174013120037,1
0.1992174013120037,1
0.19933248935435607,1
0.1994475773967085,1
0.19956266543906087,1
0.19967775348141328,1
0.19979284152376567,1
0.19990792956611808,1
0.2000230176084705,1
0.20013810565082288,1
0.2002531936931753,1
0.20036828173552768,1
0.2004833697778801,1
0.20059845782023247,1
0.20071354586258489,1
0.20082863390493727,1
0.20094372194728968,1
0.20105880998964207,1
0.20105880998964207,1
0.20117389803199448,1
0.20117389803199448,1
0.20128898607434687,1
0.20140407411669928,1
0.20151916215905166,1
0.20163425020140407,1
0.20163425020140407,1
0.20163425020140407,1
0.2017493382437565,1
0.20186442628610887,1
0.20186442628610887,1
0.20197951432846128,1
0.20209460237081367,1
0.20220969041316608,1
0.20232477845551847,1
0.20243986649787088,1
0.20255495454022326,1
0.20255495454022326,1
0.20267004258257568,1
0.20278513062492806,1
0.20290021866728047,1
0.20290021866728047,1
0.20301530670963286,1
0.20313039475198527,1
0.20324548279433766,1
0.20336057083669007,1
0.20347565887904245,1
0.20359074692139487,1
0.20370583496374728,1
0.20382092300609966,1
0.20393601104845208,1
0.20405109909080446,1
0.20416618713315687,1
0.20428127517550926,1
0.20439636321786167,1
0.20451145126021406,1
0.20462653930256647,1
0.20462653930256647,1
0.20474162734491885,1
0.20474162734491885,1
0.20485671538727127,1
0.20497180342962365,1
0.20508689147197606,1
0.20520197951432845,1
0.20520197951432845,1
0.20520197951432845,1
0.20531706755668086,1
0.20543215559903327,1
0.20543215559903327,1
0.20554724364138566,1
0.20554724364138566,1
0.20554724364138566,1
0.20566233168373807,1
0.20577741972609045,1
0.20577741972609045,1
0.20589250776844287,1
0.20600759581079525,1
0.20612268385314766,1
0.20623777189550005,1
0.20635285993785246,1
0.20646794798020485,1
0.20658303602255726,1
0.20669812406490964,1
0.20681321210726206,1
0.20681321210726206,1
0.20692830014961444,1
0.20704338819196685,1
0.20704338819196685,1
0.20715847623431927,1
0.20727356427667165,1
0.20738865231902406,1
0.20738865231902406,1
0.20750374036137645,1
0.20761882840372886,1
0.20773391644608125,1
0.20784900448843366,1
0.20796409253078604,1
0.20807918057313846,1
0.20819426861549084,1
0.20830935665784325,1
0.20842444470019564,1
0.20853953274254805,1
0.20865462078490044,1
0.20876970882725285,1
0.20888479686960526,1
0.20899988491195765,1
0.20911497295431006,1
0.20923006099666244,1
0.20934514903901486,1
0.20946023708136724,1
0.20957532512371965,1
0.20957532512371965,1
0.20969041316607204,1
0.20980550120842445,1
0.20992058925077683,1
0.21003567729312925,1
0.21003567729312925,1
0.21015076533548163,1
0.21015076533548163,1
0.21026585337783404,1
0.21038094142018643,1
0.21049602946253884,1
0.21061111750489125,1
0.21072620554724364,1
0.21084129358959605,1
0.21095638163194844,1
0.21107146967430085,1
0.21118655771665323,1
0.21130164575900565,1
0.21130164575900565,1
0.21141673380135803,1
0.21153182184371044,1
